fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
sent_54.mp4,236,1.0784817599896057,0.6068321720392087,0.5561761172759362,1.6674961707844278,1.3167061868533252,1.254870796933787,1.1408867866160637,0.46849502173572116,0.5684220917523534,0.6098805962394254,0.9646003218295354,1.0227684062050049,0.9223091591631488,0.8286668262499112,0.2444960263266366,0.34750755346149126,0.14513376786732476,0.05043508059622202,5.241471154330749,0.006799939115896138,0.010554281345074438,0.009216491432247387,0.0034872201102103314,-0.05868114057892796,-0.22934142871975138
sent_54.mp4,237,0.9974650788449819,0.6033555336717777,0.47872470721438665,1.717856063026074,1.3836651444898378,1.312478354382436,1.064619340439808,0.431075034952593,0.473551117883032,0.6456658079995106,1.0226068982833587,1.0626986687803588,0.9821823203337786,0.8699136444007526,0.24921298156182375,0.34679108353804283,0.14473589944658755,0.05019311939593531,5.561961372101963,-0.0012218190628086162,0.021794269528174755,-0.008021758178704754,0.011239988183100317,-0.06276196567170927,-0.06893180104473369
sent_54.mp4,238,1.0965185309792314,0.5837143336641714,0.5294343996451873,1.778633883227804,1.456237140184441,1.3711388567608045,1.0783364840873757,0.454489022590815,0.4699681196582127,0.7011413015294622,1.0619377309424285,1.1335874997652846,1.0616887458118809,0.93863912263352,0.26093693146682145,0.3515176089648174,0.16373625152372037,0.05755617563648012,5.414749613255055,0.0024314962111186885,0.01225259271916566,0.0036533152739273047,-0.009541676809009095,0.02355850144998947,0.0209294240457758
sent_54.mp4,239,1.2706844993856912,0.8145817394196814,0.7549172666441879,1.8061628101925993,1.5037349666370787,1.4083348239612898,1.035871739234691,0.4987037972292746,0.4440224608132087,0.7098991977304484,0.9305634082184381,1.1491439312748388,1.0918645319754858,0.9328289212866359,0.4189649860489066,0.3448284830766492,0.1598334157682138,0.05511511430431255,5.217490687470195,-0.0013846452495457915,0.018054871193764185,-0.00381614146066448,0.005802278474598525,-0.060026370157589264,0.15709925896298882
sent_54.mp4,240,1.4122637966300857,1.011952026573575,0.9442745127635677,1.847311284344132,1.539237731611184,1.4448540952306566,1.0038311181957607,0.5391351398554419,0.4301048481433144,0.69816346372132,0.8265259985193513,1.164069229541516,1.1144758801232897,0.9410688355338285,0.46799383751662627,0.3553436599793092,0.1719644489699108,0.06110647668329326,5.207765025379973,-0.0027534126109003093,0.01765294269074886,-0.0013687673613545178,-0.0004019285030153266,-0.04129219759179867,0.13064215421543512
sent_54.mp4,241,1.527795102682573,1.1256658001003552,1.0649562990157417,1.8798683833288485,1.564937326536201,1.4733241030339073,1.0148528143760844,0.5730065282894866,0.45148499951876253,0.6874435792648448,0.771705009682547,1.1628064183326856,1.1177833188097623,0.9464401099199412,0.3737034468721098,0.3503631315090436,0.17736150583343838,0.06214093259296297,5.272259973513379,0.00211565076858576,0.017911814534480347,0.004869063379486069,0.00025887184373148825,-0.02980070267931056,0.07803623803669447
sent_54.mp4,242,1.5731463012311484,1.1583474683299309,1.1070421426417625,1.9095672089327183,1.5811265156651892,1.4963059101493021,1.0534216283415314,0.5893858340667965,0.4859739754834292,0.6877192177753831,0.7588882856355568,1.1539204107071683,1.121309002957605,0.9411198628207632,0.4207167979653045,0.35421036015393564,0.18648643313385616,0.06605542664416603,5.462976612835338,0.009271285713061619,0.019369778267728305,0.00715563494447586,0.0014579637332479585,0.003982245074254304,0.034817022610827635
sent_54.mp4,243,1.5817227178613298,1.1379346805765298,1.096411313208508,1.9303980949227233,1.586494832333402,1.507109913591518,1.1025602187342012,0.5972371115546417,0.5220899385972313,0.6747741292701006,0.7699343348824921,1.1351781356681503,1.1288883056224133,0.9464045897559857,0.32157768576102136,0.3586349537987459,0.18896021657798942,0.06776773854224825,5.395933413288041,0.003590115052306678,0.01655721274004022,-0.005681170660754941,-0.002812565527688087,0.00949626487458857,0.003227480269484783
sent_54.mp4,244,1.6412249839470854,1.1958911595292157,1.1619111148825128,1.9423850941442116,1.587051884587117,1.5128467996032111,1.132204937326594,0.6049398959224315,0.5489144208033365,0.6629249437690614,0.7326586603129672,1.1184981956273323,1.1282273721601586,0.9330470144727315,0.3392544346156404,0.35724131856635366,0.18443916102446825,0.06588928907965307,5.446369612513403,0.0034065853446937806,0.01620914452441558,-0.00018352970761289751,-0.00034806821562463966,0.0038089916147274225,0.049582057183478925
sent_54.mp4,245,1.6652180372296344,1.1961229431423304,1.1768378353427995,1.9576708450205311,1.575688615786228,1.514195647003405,1.1564796659917715,0.5957863451787169,0.5632109976614513,0.6624303237056295,0.7258287148300504,1.1107369028196998,1.1205097685513499,0.92749674849688,0.3646372146625081,0.3570035205891462,0.17262562064787873,0.06162795431517912,5.5314609427351,-0.0007635396232735363,0.01362027042152672,-0.004170124967967317,-0.0025888741028888586,0.011530908459221044,0.016814539002773122
sent_54.mp4,246,1.6676449434710547,1.1799632858699522,1.1711918539840052,1.9730976570651504,1.5757527482342457,1.5220883199754238,1.166017576786388,0.5797915168509412,0.5644811190210038,0.6561160032878496,0.7369115223539053,1.1175648907340952,1.1269788347731016,0.938943363313548,0.37558034248525707,0.35594431545125527,0.1643569500143298,0.058501922062506796,5.636496945190299,-0.002682584776326049,0.012211497008555203,-0.0019190451530525128,-0.0014087734129715167,0.014398497818372156,0.005706564667981103
sent_54.mp4,247,1.7107360193900907,1.220776980912995,1.214093002262131,1.9949277824541896,1.594378388579876,1.5422048655874099,1.16952266134456,0.5757043844404911,0.563963411860084,0.6849048163253946,0.7194905178705963,1.128764312837074,1.1290091931770871,0.9361066653284639,0.357848781878443,0.35488972980402955,0.14793801212036664,0.052501681149142165,5.6905014511193475,0.0009293234558503905,0.013343808368329392,0.0036119082321764396,0.0011323113597741883,-0.008450836700585863,0.025939836560452144
sent_54.mp4,248,1.6981306954182318,1.2325405391492437,1.2150833653794797,1.9750846557182067,1.5822883341313858,1.5247783153227548,1.167875314364774,0.5908197140552724,0.5704078850788553,0.664042174875312,0.714540915870655,1.1152442162240472,1.1304501830459106,0.9365839439621816,0.3355619758907059,0.3611962530692745,0.12307875553000955,0.044455585329868694,5.92615347854045,-0.0016802541679139004,0.012980951923507518,-0.002609577623764291,-0.0003628564448218737,-0.0010025994019086455,0.003267355333158564
sent_54.mp4,249,1.7188456987047422,1.2556041765070178,1.2327379521786432,1.985396791322425,1.5701398535017204,1.523159324687142,1.1937683666163377,0.567564602437441,0.5775952623006527,0.6295339879547388,0.6228427489715289,1.0642074275813433,1.0397922312345294,0.8532979197617906,0.4831396719455177,0.36595464104356723,0.11808331740068087,0.04321313803259978,5.914548101917479,-0.001222597390661377,0.002613002266314872,0.0004576567772525235,-0.010367949657192645,-0.039399055101175404,-0.0010819803157038445
sent_54.mp4,250,1.6755657972765043,1.2363659022153806,1.204970987365584,1.963930093480716,1.5789605638950452,1.5163225395136768,1.1406222965506077,0.5566671949855296,0.5348504673439437,0.6442085544084494,0.6866408701491383,1.1137787722940644,1.0986625266828105,0.9100211590567404,0.4063945442894661,0.36467409523380484,0.11631961677395064,0.04241875100498336,5.974840109646326,-0.0006905324707120681,0.002536726136772737,0.0005320649199493088,-7.627612954213539e-05,0.026056231132888977,-0.003614046858988938
sent_54.mp4,251,1.676028933575105,1.2335999503840562,1.2026343989422699,1.9523138351742573,1.5729322203130027,1.5079467869665657,1.1483500429636464,0.5881858683170454,0.5588000108224113,0.659447716756341,0.7122733035156337,1.11232219946668,1.1187298399317185,0.9274282906931657,0.33441496793449743,0.36754276094195165,0.10821013390293595,0.039771851376583366,6.1972137248404335,-0.0012868872712751727,0.0038577041679861293,-0.0005963548005631046,0.0013209780312133925,0.0019079110327244882,-0.0003503836613557237
sent_54.mp4,252,1.681609281753961,1.2177866015391492,1.1999125954090495,1.9754222586898464,1.589742983729693,1.5307401995159506,1.1397047105378777,0.5753447573431262,0.5470530950155947,0.6646830285683654,0.7220944523059166,1.1309457239069483,1.1144626995967601,0.928964165487404,0.45853153478869874,0.36614173558386853,0.10818764874305267,0.03961201347951924,6.185845780681084,-0.0005504334572673293,0.002033303681794642,0.0007364538140078434,-0.0018244004861914871,0.01242994345964362,0.0007413808134902985
sent_54.mp4,253,1.7164699118088633,1.260728093289018,1.2408870787636839,1.9769264269669977,1.5902371622062812,1.5332966434244109,1.1510762270838926,0.5868185567379166,0.562479091936198,0.6673852360681063,0.6960441345113236,1.1224199384074374,1.1166092513254033,0.9266116899807825,0.32436221342311977,0.3660347795126247,0.10841983730808004,0.03968543124385772,6.249130250272141,-0.0031134670754535783,0.002420910952325086,-0.002563033618186249,0.00038760727053044385,-0.021845627476391426,0.019277193398181635
sent_54.mp4,254,1.7437356538307456,1.2873626146535297,1.2709491061995135,1.9950261123383068,1.6026150321432797,1.5502021870480507,1.161379845715003,0.5984345158199601,0.5752366797767926,0.6780825373865519,0.6967620650491356,1.1325663207478889,1.12052417907723,0.9331063541212805,0.3370891950017278,0.37382042355487327,0.11195097045871512,0.04184955919425599,6.254545696293303,-0.0035611612561947657,0.00041936304691125143,-0.0004476941807411874,-0.0020015479054138344,-0.0037856388575294112,0.017947101575174262
sent_54.mp4,255,1.8276605037586173,1.3209307113843836,1.318803777054524,2.101156267883521,1.6624960795896047,1.6320558522944957,1.3463556679647115,0.6692838264523829,0.7320180097757141,0.6637336072395461,0.6209888232047963,1.0684102522664072,1.0471759155128955,0.8535637208469978,0.6892878401492732,0.37411206216705917,0.11107543418266082,0.041554659738176694,6.289901695092937,0.0023354505541237952,5.043564484010596e-05,0.005896611810318561,-0.0003689274020711455,-0.04554876833558665,-0.004071317843803547
sent_54.mp4,256,1.6198968116824166,1.0163487481671178,1.0538778381965792,2.1977334085247326,1.7542752955387215,1.7303239343967727,1.395344728658964,0.7206734144396534,0.784138556542596,0.7319449385510994,0.8620356791424704,1.0906022463226657,1.0344105255988123,0.8650693802495458,0.6282623440546818,0.3786312482476779,0.10869890240981966,0.041156801102582546,6.33907536055825,0.0018409010366638675,-0.0012867316057046786,-0.0004945495174599277,-0.0013371672505447846,0.10667539487973024,-0.15963963281120594
sent_54.mp4,257,1.7321847418721328,1.138427764800624,1.1793870803694615,2.307934322647131,1.8680266197485216,1.84604753896111,1.455003153466696,0.7910873001516682,0.8533369696702807,0.6924127489533621,0.890631145614984,1.120264018928333,1.045429630156372,0.8872108904875887,0.43062049768736255,0.37445857958075407,0.10759475881987673,0.04028978055802485,6.356764598472503,0.01211840899739941,-0.0010052882542512479,0.010277507960735543,0.00028144335145343074,-0.0009965996816802955,0.09219483934930701
sent_54.mp4,258,1.7406958754707138,1.135321736347357,1.1813185845529606,2.5148931607740543,2.0606691981196934,2.0536398225665624,1.6481370306153134,0.9981121852025442,1.065887502122755,0.7637536332168163,1.017537892725552,1.1014634265871601,1.0180671343563834,0.8641488954859339,0.5396473861306228,0.37738541424992605,0.11516004739532178,0.04345972219132463,6.338351226766736,-0.006313951204813099,-0.0018153718831028262,-0.01843236020221251,-0.0008100836288515783,-0.002798269514662835,-0.010747068087189048
sent_54.mp4,259,1.9823395009954692,1.3601976614498836,1.4236881977868554,2.673321168519914,2.193124848398784,2.201711178212708,1.9831985009996569,1.3289979228659519,1.4135389736067476,0.5425424666987497,0.7089579008186055,0.7284461175061521,0.6591812717832878,0.5307405068829746,0.17030371902872457,0.3766387549251289,0.1115662184041087,0.0420201615914285,6.360962652363858,0.0013001188447668858,-0.00021606381184588602,0.007614070049579985,0.0015993080712569403,-0.01767452967001512,0.13256372614960357
sent_54.mp4,260,2.3735647336416092,1.7418134126006692,1.8232019870482048,3.1633151339286343,2.651939985540857,2.6870479820980484,2.4269337791542656,1.7697553949816582,1.871762915457508,0.5877950728579231,0.7071031086100796,0.6889003640606469,0.6082942760915726,0.5276500427808994,1.73604182680889,0.37879651161978184,0.11833971531069482,0.04482667134576929,6.308570560748952,0.0025527596905336345,-0.004967599685609449,0.0012526408457667487,-0.004751535873763563,-0.02020954992172084,0.23864561024363362
sent_54.mp4,261,,,,,,,,,,,,,,,,0.3780618520029851,0.11150591190019964,0.04215613156227117,6.398062333381615,0.0029456595904611698,-5.603960537789551e-06,0.0003928998999275352,0.004961995725071659,,
sent_54.mp4,262,,,,,,,,,,,,,,,,0.3772372753773683,0.10960835804183931,0.04134835834629052,6.4600688766845815,-0.003784852680994865,0.0007288262010536299,-0.006730512271456035,0.0007344301615914195,,
sent_54.mp4,263,,,,,,,,,,,,,,,,0.37970644974635215,0.11308980966267364,0.04294093012950452,6.4674740472118355,0.0022568394410242476,-0.003084046282630183,0.006041692122019113,-0.003812872483683813,,
sent_54.mp4,264,,,,,,,,,,,,,,,,0.3765279341713738,0.11171759192213368,0.04206479409704155,6.52969925303243,-0.002049181569985046,-0.0002689901058138984,-0.0043060210110092935,0.0028150561768162845,,
